时间（s）,距中心 0.0000 cm,距中心 0.1000 cm,距中心 0.2000 cm,距中心 0.3000 cm,距中心 0.4000 cm,距中心 0.5000 cm,距中心 0.6000 cm,距中心 0.7000 cm,距中心 0.8000 cm,距中心 0.9000 cm,距中心 1.0000 cm,距中心 1.1000 cm,距中心 1.2000 cm,距中心 1.3000 cm,距中心 1.4000 cm,距中心 1.5000 cm,距中心 1.6000 cm,距中心 1.7000 cm,距中心 1.8000 cm,距中心 1.9000 cm,距中心 2.0000 cm
168900.0,49.99999999999371,49.99999999999372,49.99999999999374,49.999999999993776,49.999999999993825,49.999999999993896,49.99999999999398,49.99999999999408,49.999999999994195,49.99999999999433,49.99999999999448,49.99999999999464,49.99999999999482,49.99999999999502,49.99999999999523,49.99999999999546,49.99999999999571,49.99999999999597,49.99999999999625,49.99999999999655,49.99999999999687
168960.0,49.99999999999371,49.99999999999372,49.99999999999374,49.999999999993776,49.999999999993825,49.999999999993896,49.99999999999398,49.99999999999408,49.999999999994195,49.99999999999433,49.99999999999448,49.99999999999464,49.99999999999482,49.99999999999502,49.99999999999523,49.99999999999546,49.99999999999571,49.99999999999597,49.99999999999625,49.99999999999655,49.99999999999687
169020.0,49.99999999999371,49.99999999999372,49.99999999999374,49.999999999993776,49.999999999993825,49.999999999993896,49.99999999999398,49.99999999999408,49.999999999994195,49.99999999999433,49.99999999999448,49.99999999999464,49.99999999999482,49.99999999999502,49.99999999999523,49.99999999999546,49.99999999999571,49.99999999999597,49.99999999999625,49.99999999999655,49.99999999999687
169080.0,49.99999999999371,49.99999999999372,49.99999999999374,49.999999999993776,49.999999999993825,49.999999999993896,49.99999999999398,49.99999999999408,49.999999999994195,49.99999999999433,49.99999999999448,49.99999999999464,49.99999999999482,49.99999999999502,49.99999999999523,49.99999999999546,49.99999999999571,49.99999999999597,49.99999999999625,49.99999999999655,49.99999999999687
169140.0,49.99999999999371,49.99999999999372,49.99999999999374,49.999999999993776,49.999999999993825,49.999999999993896,49.99999999999398,49.99999999999408,49.999999999994195,49.99999999999433,49.99999999999448,49.99999999999464,49.99999999999482,49.99999999999502,49.99999999999523,49.99999999999546,49.99999999999571,49.99999999999597,49.99999999999625,49.99999999999655,49.99999999999687
169200.0,49.99999999999371,49.99999999999372,49.99999999999374,49.999999999993776,49.999999999993825,49.999999999993896,49.99999999999398,49.99999999999408,49.999999999994195,49.99999999999433,49.99999999999448,49.99999999999464,49.99999999999482,49.99999999999502,49.99999999999523,49.99999999999546,49.99999999999571,49.99999999999597,49.99999999999625,49.99999999999655,49.99999999999687
169260.0,49.99999999999371,49.99999999999372,49.99999999999374,49.999999999993776,49.999999999993825,49.999999999993896,49.99999999999398,49.99999999999408,49.999999999994195,49.99999999999433,49.99999999999448,49.99999999999464,49.99999999999482,49.99999999999502,49.99999999999523,49.99999999999546,49.99999999999571,49.99999999999597,49.99999999999625,49.99999999999655,49.99999999999687
169320.0,49.99999999999371,49.99999999999372,49.99999999999374,49.999999999993776,49.999999999993825,49.999999999993896,49.99999999999398,49.99999999999408,49.999999999994195,49.99999999999433,49.99999999999448,49.99999999999464,49.99999999999482,49.99999999999502,49.99999999999523,49.99999999999546,49.99999999999571,49.99999999999597,49.99999999999625,49.99999999999655,49.99999999999687
169380.0,49.99999999999371,49.99999999999372,49.99999999999374,49.999999999993776,49.999999999993825,49.999999999993896,49.99999999999398,49.99999999999408,49.999999999994195,49.99999999999433,49.99999999999448,49.99999999999464,49.99999999999482,49.99999999999502,49.99999999999523,49.99999999999546,49.99999999999571,49.99999999999597,49.99999999999625,49.99999999999655,49.99999999999687
169440.0,49.99999999999371,49.99999999999372,49.99999999999374,49.999999999993776,49.999999999993825,49.999999999993896,49.99999999999398,49.99999999999408,49.999999999994195,49.99999999999433,49.99999999999448,49.99999999999464,49.99999999999482,49.99999999999502,49.99999999999523,49.99999999999546,49.99999999999571,49.99999999999597,49.99999999999625,49.99999999999655,49.99999999999687
169500.0,49.99999999999371,49.99999999999372,49.99999999999374,49.999999999993776,49.999999999993825,49.999999999993896,49.99999999999398,49.99999999999408,49.999999999994195,49.99999999999433,49.99999999999448,49.99999999999464,49.99999999999482,49.99999999999502,49.99999999999523,49.99999999999546,49.99999999999571,49.99999999999597,49.99999999999625,49.99999999999655,49.99999999999687
169560.0,49.99999999999371,49.99999999999372,49.99999999999374,49.999999999993776,49.999999999993825,49.999999999993896,49.99999999999398,49.99999999999408,49.999999999994195,49.99999999999433,49.99999999999448,49.99999999999464,49.99999999999482,49.99999999999502,49.99999999999523,49.99999999999546,49.99999999999571,49.99999999999597,49.99999999999625,49.99999999999655,49.99999999999687
169620.0,49.99999999999371,49.99999999999372,49.99999999999374,49.999999999993776,49.999999999993825,49.999999999993896,49.99999999999398,49.99999999999408,49.999999999994195,49.99999999999433,49.99999999999448,49.99999999999464,49.99999999999482,49.99999999999502,49.99999999999523,49.99999999999546,49.99999999999571,49.99999999999597,49.99999999999625,49.99999999999655,49.99999999999687
169680.0,49.99999999999371,49.99999999999372,49.99999999999374,49.999999999993776,49.999999999993825,49.999999999993896,49.99999999999398,49.99999999999408,49.999999999994195,49.99999999999433,49.99999999999448,49.99999999999464,49.99999999999482,49.99999999999502,49.99999999999523,49.99999999999546,49.99999999999571,49.99999999999597,49.99999999999625,49.99999999999655,49.99999999999687
169740.0,49.99999999999371,49.99999999999372,49.99999999999374,49.999999999993776,49.999999999993825,49.999999999993896,49.99999999999398,49.99999999999408,49.999999999994195,49.99999999999433,49.99999999999448,49.99999999999464,49.99999999999482,49.99999999999502,49.99999999999523,49.99999999999546,49.99999999999571,49.99999999999597,49.99999999999625,49.99999999999655,49.99999999999687
169800.0,49.99999999999371,49.99999999999372,49.99999999999374,49.999999999993776,49.999999999993825,49.999999999993896,49.99999999999398,49.99999999999408,49.999999999994195,49.99999999999433,49.99999999999448,49.99999999999464,49.99999999999482,49.99999999999502,49.99999999999523,49.99999999999546,49.99999999999571,49.99999999999597,49.99999999999625,49.99999999999655,49.99999999999687
169860.0,49.99999999999371,49.99999999999372,49.99999999999374,49.999999999993776,49.999999999993825,49.999999999993896,49.99999999999398,49.99999999999408,49.999999999994195,49.99999999999433,49.99999999999448,49.99999999999464,49.99999999999482,49.99999999999502,49.99999999999523,49.99999999999546,49.99999999999571,49.99999999999597,49.99999999999625,49.99999999999655,49.99999999999687
169920.0,49.99999999999371,49.99999999999372,49.99999999999374,49.999999999993776,49.999999999993825,49.999999999993896,49.99999999999398,49.99999999999408,49.999999999994195,49.99999999999433,49.99999999999448,49.99999999999464,49.99999999999482,49.99999999999502,49.99999999999523,49.99999999999546,49.99999999999571,49.99999999999597,49.99999999999625,49.99999999999655,49.99999999999687
169980.0,49.99999999999371,49.99999999999372,49.99999999999374,49.999999999993776,49.999999999993825,49.999999999993896,49.99999999999398,49.99999999999408,49.999999999994195,49.99999999999433,49.99999999999448,49.99999999999464,49.99999999999482,49.99999999999502,49.99999999999523,49.99999999999546,49.99999999999571,49.99999999999597,49.99999999999625,49.99999999999655,49.99999999999687
170040.0,49.99999999999371,49.99999999999372,49.99999999999374,49.999999999993776,49.999999999993825,49.999999999993896,49.99999999999398,49.99999999999408,49.999999999994195,49.99999999999433,49.99999999999448,49.99999999999464,49.99999999999482,49.99999999999502,49.99999999999523,49.99999999999546,49.99999999999571,49.99999999999597,49.99999999999625,49.99999999999655,49.99999999999687
170100.0,49.99999999999371,49.99999999999372,49.99999999999374,49.999999999993776,49.999999999993825,49.999999999993896,49.99999999999398,49.99999999999408,49.999999999994195,49.99999999999433,49.99999999999448,49.99999999999464,49.99999999999482,49.99999999999502,49.99999999999523,49.99999999999546,49.99999999999571,49.99999999999597,49.99999999999625,49.99999999999655,49.99999999999687
170160.0,49.99999999999371,49.99999999999372,49.99999999999374,49.999999999993776,49.999999999993825,49.999999999993896,49.99999999999398,49.99999999999408,49.999999999994195,49.99999999999433,49.99999999999448,49.99999999999464,49.99999999999482,49.99999999999502,49.99999999999523,49.99999999999546,49.99999999999571,49.99999999999597,49.99999999999625,49.99999999999655,49.99999999999687
170220.0,49.99999999999371,49.99999999999372,49.99999999999374,49.999999999993776,49.999999999993825,49.999999999993896,49.99999999999398,49.99999999999408,49.999999999994195,49.99999999999433,49.99999999999448,49.99999999999464,49.99999999999482,49.99999999999502,49.99999999999523,49.99999999999546,49.99999999999571,49.99999999999597,49.99999999999625,49.99999999999655,49.99999999999687
170280.0,49.99999999999371,49.99999999999372,49.99999999999374,49.999999999993776,49.999999999993825,49.999999999993896,49.99999999999398,49.99999999999408,49.999999999994195,49.99999999999433,49.99999999999448,49.99999999999464,49.99999999999482,49.99999999999502,49.99999999999523,49.99999999999546,49.99999999999571,49.99999999999597,49.99999999999625,49.99999999999655,49.99999999999687
170340.0,49.99999999999371,49.99999999999372,49.99999999999374,49.999999999993776,49.999999999993825,49.999999999993896,49.99999999999398,49.99999999999408,49.999999999994195,49.99999999999433,49.99999999999448,49.99999999999464,49.99999999999482,49.99999999999502,49.99999999999523,49.99999999999546,49.99999999999571,49.99999999999597,49.99999999999625,49.99999999999655,49.99999999999687
170400.0,49.99999999999371,49.99999999999372,49.99999999999374,49.999999999993776,49.999999999993825,49.999999999993896,49.99999999999398,49.99999999999408,49.999999999994195,49.99999999999433,49.99999999999448,49.99999999999464,49.99999999999482,49.99999999999502,49.99999999999523,49.99999999999546,49.99999999999571,49.99999999999597,49.99999999999625,49.99999999999655,49.99999999999687
170460.0,49.99999999999371,49.99999999999372,49.99999999999374,49.999999999993776,49.999999999993825,49.999999999993896,49.99999999999398,49.99999999999408,49.999999999994195,49.99999999999433,49.99999999999448,49.99999999999464,49.99999999999482,49.99999999999502,49.99999999999523,49.99999999999546,49.99999999999571,49.99999999999597,49.99999999999625,49.99999999999655,49.99999999999687
170520.0,49.99999999999371,49.99999999999372,49.99999999999374,49.999999999993776,49.999999999993825,49.999999999993896,49.99999999999398,49.99999999999408,49.999999999994195,49.99999999999433,49.99999999999448,49.99999999999464,49.99999999999482,49.99999999999502,49.99999999999523,49.99999999999546,49.99999999999571,49.99999999999597,49.99999999999625,49.99999999999655,49.99999999999687
170580.0,49.99999999999371,49.99999999999372,49.99999999999374,49.999999999993776,49.999999999993825,49.999999999993896,49.99999999999398,49.99999999999408,49.999999999994195,49.99999999999433,49.99999999999448,49.99999999999464,49.99999999999482,49.99999999999502,49.99999999999523,49.99999999999546,49.99999999999571,49.99999999999597,49.99999999999625,49.99999999999655,49.99999999999687
170640.0,49.99999999999371,49.99999999999372,49.99999999999374,49.999999999993776,49.999999999993825,49.999999999993896,49.99999999999398,49.99999999999408,49.999999999994195,49.99999999999433,49.99999999999448,49.99999999999464,49.99999999999482,49.99999999999502,49.99999999999523,49.99999999999546,49.99999999999571,49.99999999999597,49.99999999999625,49.99999999999655,49.99999999999687
170700.0,49.99999999999371,49.99999999999372,49.99999999999374,49.999999999993776,49.999999999993825,49.999999999993896,49.99999999999398,49.99999999999408,49.999999999994195,49.99999999999433,49.99999999999448,49.99999999999464,49.99999999999482,49.99999999999502,49.99999999999523,49.99999999999546,49.99999999999571,49.99999999999597,49.99999999999625,49.99999999999655,49.99999999999687
170760.0,49.99999999999371,49.99999999999372,49.99999999999374,49.999999999993776,49.999999999993825,49.999999999993896,49.99999999999398,49.99999999999408,49.999999999994195,49.99999999999433,49.99999999999448,49.99999999999464,49.99999999999482,49.99999999999502,49.99999999999523,49.99999999999546,49.99999999999571,49.99999999999597,49.99999999999625,49.99999999999655,49.99999999999687
170820.0,49.99999999999371,49.99999999999372,49.99999999999374,49.999999999993776,49.999999999993825,49.999999999993896,49.99999999999398,49.99999999999408,49.999999999994195,49.99999999999433,49.99999999999448,49.99999999999464,49.99999999999482,49.99999999999502,49.99999999999523,49.99999999999546,49.99999999999571,49.99999999999597,49.99999999999625,49.99999999999655,49.99999999999687
170880.0,49.99999999999371,49.99999999999372,49.99999999999374,49.999999999993776,49.999999999993825,49.999999999993896,49.99999999999398,49.99999999999408,49.999999999994195,49.99999999999433,49.99999999999448,49.99999999999464,49.99999999999482,49.99999999999502,49.99999999999523,49.99999999999546,49.99999999999571,49.99999999999597,49.99999999999625,49.99999999999655,49.99999999999687
170940.0,49.99999999999371,49.99999999999372,49.99999999999374,49.999999999993776,49.999999999993825,49.999999999993896,49.99999999999398,49.99999999999408,49.999999999994195,49.99999999999433,49.99999999999448,49.99999999999464,49.99999999999482,49.99999999999502,49.99999999999523,49.99999999999546,49.99999999999571,49.99999999999597,49.99999999999625,49.99999999999655,49.99999999999687
171000.0,49.99999999999371,49.99999999999372,49.99999999999374,49.999999999993776,49.999999999993825,49.999999999993896,49.99999999999398,49.99999999999408,49.999999999994195,49.99999999999433,49.99999999999448,49.99999999999464,49.99999999999482,49.99999999999502,49.99999999999523,49.99999999999546,49.99999999999571,49.99999999999597,49.99999999999625,49.99999999999655,49.99999999999687
171060.0,49.99999999999371,49.99999999999372,49.99999999999374,49.999999999993776,49.999999999993825,49.999999999993896,49.99999999999398,49.99999999999408,49.999999999994195,49.99999999999433,49.99999999999448,49.99999999999464,49.99999999999482,49.99999999999502,49.99999999999523,49.99999999999546,49.99999999999571,49.99999999999597,49.99999999999625,49.99999999999655,49.99999999999687
