时间（s）,距中心 0.0000 cm,距中心 0.1000 cm,距中心 0.2000 cm,距中心 0.3000 cm,距中心 0.4000 cm,距中心 0.5000 cm,距中心 0.6000 cm,距中心 0.7000 cm,距中心 0.8000 cm,距中心 0.9000 cm,距中心 1.0000 cm,距中心 1.1000 cm,距中心 1.2000 cm,距中心 1.3000 cm,距中心 1.4000 cm,距中心 1.5000 cm,距中心 1.6000 cm,距中心 1.7000 cm,距中心 1.8000 cm,距中心 1.9000 cm,距中心 2.0000 cm
13980.0,1.3688194931114717,1.367297187597547,1.362731375149867,1.355127086522553,1.3444922750475798,1.3308375010115097,1.3141753564183218,1.2945196771023464,1.271884510177683,1.2462827834844235,1.2177245968909072,1.1862150141248473,1.1517511673568426,1.1143183770142442,1.0738848068279663,1.0303938781811246,0.9837532341960484,0.9338185735748941,0.8803705262372092,0.8230824727406549,0.76146710741588
14040.0,1.364100144772668,1.3625830543306467,1.358032862285022,1.3504545088812845,1.3398557994741147,1.32624708960705,1.3096407120952434,1.2900501923144467,1.2674892192995422,1.2419703182717707,1.213503142085755,1.1820922557929217,1.1477342196292026,1.1104136661807387,1.0700978992220647,1.0267293048979975,0.9802145785671764,0.9304094330291679,0.8770966356356894,0.8199520392428363,0.7584860008222672
14100.0,1.3594016563578637,1.3578897279844724,1.353354998681641,1.3458023216318404,1.3352393601429056,1.3216762738314882,1.3051251479708412,1.2855992111106747,1.2631118076849628,1.237675069734655,1.20929820285243,1.1779852574344223,1.1437321887304939,1.1065229082806785,1.066323887442246,1.0230766876530717,0.9766875413172821,0.9270126512017149,0.8738367297766879,0.8168392524416455,0.7555337490914075
14160.0,1.3547235623864342,1.3532167486716509,1.3486973403003717,1.3411701060543926,1.3306425712272991,1.3171247047886236,1.3006283508189522,1.2811664483532137,1.258752005581422,1.2333967712730414,1.2051095168608894,1.173893799287613,1.139745011363047,1.1026464373043174,1.0625639108916405,1.0194385079414787,0.9731764307362706,0.9236346319033002,0.870599051838906,0.8137472570044212,0.7525712220830009
14220.0,1.3500654850718825,1.3485637435243003,1.3440595293714424,1.336557531698203,1.326065145616888,1.3125921609232947,1.2961501959825472,1.2767519199402166,1.2544100282495383,1.229135913128418,1.2009379413882806,1.1698192107503111,1.1357745979719025,1.098786833155882,1.058821224474974,1.015818481130346,0.9696847196259332,0.9202768317978368,0.8673790641130557,0.8106616121081184,0.7496064912402368
14280.0,1.345427115034247,1.3439304164929198,1.3394413092541084,1.331964408201308,1.3215069862503268,1.3080786637840778,1.2916908434404368,1.272355932486378,1.2500863170703667,1.2248930295921425,1.196784022571899,1.1657619242290596,1.131821098552642,1.094943758850979,1.0550947683608938,1.0122145446067672,0.9662090116203252,0.9169344888654476,0.8641731531409799,0.8075893351441117,0.7466370340379257
14340.0,1.3408085867467654,1.3393169087716106,1.3348428411351534,1.3273909266028043,1.3169683193158706,1.303584475282458,1.2872505887321641,1.2679788160645502,1.2457812514605644,1.2206685956345742,1.1926484325615199,1.1617229929679462,1.1278862328631862,1.0911199788253643,1.0513887586903912,1.0086326712369622,0.9627570765322445,0.9136165951045835,0.8609878236805069,0.8045180057510539,0.7436253783556842
14400.0,1.3362099892241543,1.3347233192666759,1.3302642539396463,1.3228372697500155,1.312449411061395,1.2991099814455598,1.2828299805973908,1.2636213280937758,1.2414958377754806,1.2164638845794387,1.1885326802020042,1.157704039155555,1.1239714653784394,1.0873163047264252,1.0477025497218002,1.005069555894939,0.9593212298677073,0.9103087962625627,0.8578016828724923,0.8014388771472155,0.7406616115018654
14460.0,1.3316316186965889,1.3301499525989084,1.3257058761934344,1.3183037983128516,1.3079506499059834,1.294655574465328,1.2784293633847446,1.2592836775238927,1.2372300192409182,1.2122783980018679,1.1844356080782457,1.1537030017784224,1.1200735860428979,1.0835281716895542,1.0440301148416875,1.0015178167792125,0.9558934573138944,0.9070053687235293,0.8546203696385729,0.7983817339648761,0.7377428155558383
14520.0,1.3270737363838883,1.3255970530086885,1.3211679022521197,1.3137906188191686,1.3034720109270055,1.2902210502545561,1.2740483073855036,1.2549651739399335,1.2329828362201343,1.2081109443205522,1.1803558956727311,1.149718614492786,1.1161916459914132,1.0797552717934313,1.0403721474671135,0.9979796055049373,0.9524782149301022,0.9037144593761742,0.8514543713918656,0.7953421989065789,0.734828292315744
14580.0,1.3225362507369234,1.321064516748189,1.3166501925794694,1.3092975382939371,1.2990132392622238,1.285806096245258,1.2696864617834693,1.250665463870786,1.2287539820258198,1.2039613198466161,1.1762934919785228,1.145751002601379,1.1123259237117151,1.0759979626363672,1.0367290088243082,0.9944553382408086,0.9490762000101431,0.9004368166056628,0.8483024130089155,0.7923161532503181,0.7319240696600795
14640.0,1.3180189463665162,1.3165521284589023,1.3121525314244347,1.3048243421473102,1.294574125545159,1.2814105149951962,1.2653436499050412,1.2463844011571652,1.2245433495419966,1.1998294606950224,1.1722483722983115,1.1418001655580086,1.1084764210308287,1.072256241565006,1.0331007411969846,0.9909452213719524,0.9456878262047159,0.8971726945589454,0.8451639377484956,0.7893027795056923,0.7290307950416927
14700.0,1.3135216248224693,1.312059691589802,1.3076747277667031,1.3003708485841774,1.2901545009825057,1.2770341544886499,1.261019740053628,1.2421218772092923,1.2203508543261754,1.1957153043776105,1.1682204894178003,1.1378660615717517,1.1046430963813219,1.0685300822607005,1.0294873788786345,0.9874493932103652,0.9423132779345685,0.8939221020459369,0.8420386227934072,0.7863017570845622,0.7261486319348223
14760.0,1.3090441177912462,1.3075870394507996,1.3032166197635981,1.295936903689613,1.285754222464403,1.27267688497915,1.2567146178487272,1.237877794004678,1.2161764139913998,1.191618781040561,1.1642097808695433,1.1339486313533127,1.1008258969146911,1.0648194554561712,1.0258889415439143,0.9839679250528576,0.9389526167263825,0.8906849825978359,0.8389262709163715,0.7833129221268104,0.7232776382322299
14820.0,1.3045862799137036,1.3031340279025,1.2987780669395976,1.2915223729726761,1.2813731636031997,1.2683385899598036,1.252428177852422,1.2336520573941,1.212019944532386,1.187539814308365,1.1602161751477384,1.1300478081023242,1.0970247666034376,1.0611243285512286,1.0223054301688843,0.9805008402130786,0.9356058443588542,0.8874612669114013,0.8358267511937775,0.7803361766801754,0.7204178377646027
14880.0,1.3001479814377046,1.2987005281102282,1.2943589432166291,1.287127134852004,1.2770112088698453,1.2640191611800342,1.2481603197710167,1.2294445749230833,1.2078813603187117,1.1834783238516966,1.1562395964301944,1.1261635223778603,1.0932396481820208,1.0574446640140787,1.0187368287997391,0.9770481311664152,0.9322729339690748,0.8842508870764203,0.832739969522685,0.7773714547668292,0.7175692383162251
14940.0,1.2957291029837963,1.2942864214062313,1.2899591320589365,1.282751076253553,1.2726682498050217,1.2597184956412726,1.2439109464477862,1.2252552550841593,1.2037605748305351,1.1794342275304266,1.1522799673919277,1.1222957041597879,1.0894704833616518,1.0537804190631288,1.0151831083688474,0.9736097714953647,0.9289538451177399,0.8810537798695978,0.8296658532863203,0.7744187068024041,0.7147318373342587
15000.0,1.2913295321062226,1.289891595916458,1.285578523296749,1.2783940897545365,1.268344182605934,1.255436493762507,1.2396799627646309,1.2210840071038003,1.1996575013668034,1.1754074427746686,1.1483372106288876,1.1184442835640311,1.0857172127603256,1.0501315462582779,1.0116442304400222,0.9701857235146712,0.9256485311657946,0.8778698868650915,0.8266043428166866,0.7714778916216415,0.7119056245223284
15060.0,1.2869491610844914,1.2855159443939033,1.2812170110872187,1.2740560717583158,1.264038906607848,1.2511730582722747,1.2354672750497402,1.2169307409292338,1.1955720535514962,1.171397887351502,1.1444112492696257,1.1146091910089218,1.0819797759165832,1.0464979944310007,1.0081201501971975,0.9667759429625239,0.9223569429035481,0.8746991536735752,0.8235553863722546,0.7685489722103015,0.7090905835447807
15120.0,1.2825878855098969,1.2811593628321116,1.276874492611879,1.2697369213371543,1.2597523233408794,1.246928093552663,1.2312727907684655,1.2127953672736846,1.1915041456411617,1.1674054797312257,1.14050200717294,1.1107903572012638,1.0782581114135457,1.0428797096185172,1.0046108186217493,0.9633803818319686,0.9190790303085168,0.8715415290432522,0.8205189370782492,0.7656319134032881,0.7062866933593328
15180.0,1.2782456033776017,1.2768217495757461,1.2725508672453814,1.2654365395034157,1.2554843359525738,1.242701505259685,1.227096418367249,1.208677797661941,1.1874536926833514,1.1634301392225534,1.136609408940227,1.1069877130890589,1.074552157063753,1.039276635862418,1.0011161840037137,0.9599989900560738,0.9158147433561016,0.8683969640559165,0.817494951027544,0.7627266806632949,0.703493929291971
15240.0,1.2739222145005216,1.2725030047480501,1.2682460360255634,1.2611548287541245,1.2512348488598057,1.238493200108209,1.222938067195671,1.2045779444570568,1.1834206105774991,1.1594717859881278,1.1327333798599548,1.10320118982824,1.070861850108526,1.0356887158379355,0.997636192960203,0.9566317164964674,0.9125640323527141,0.8652654114778321,0.8144833860928437,0.7598332394577101,0.7007122638906172
15300.0,1.2696176201296763,1.268203029881621,1.2639599013164828,1.2568916927888902,1.2470037675420311,1.2343030857517812,1.2187976474653734,1.200495720866353,1.1794048160785455,1.1555303410061717,1.1288738458384893,1.099430718771424,1.06718712740379,1.0321158913264663,0.9941707911078803,0.9532785095127613,0.9093268480344817,0.8621468252628149,0.8114842011832747,0.7569515549638473,0.6979416675879798
15360.0,1.2653317227081358,1.2639217276804988,1.2596923665951436,1.2526470363367697,1.2427909984198433,1.2301310707151667,1.2146750702245575,1.1964310409312309,1.1754062267708467,1.1516057260139456,1.1250307333388123,1.0956762314738782,1.0635279255794685,1.028558103559378,0.990719923499936,0.9499393172824269,0.9061031415577699,0.8590411601843202,0.80849735578115,0.7540815919505337,0.6951821092065763
15420.0,1.2610644257120203,1.2596590018674352,1.25544333631728,1.2484207650508254,1.2385964487838197,1.2259770643549923,1.2105702473379159,1.1923838195065615,1.1714247610294852,1.1476978634505237,1.1212039693332378,1.0919376597096335,1.0598841811691047,1.0250152934626071,0.9872835349059971,0.9466140879740218,0.9028928644461588,0.8559483715694136,0.8055228096558859,0.7512233147509719,0.6924335563383677
15480.0,1.2568156335483152,1.2554147570863952,1.2512127158333954,1.2442127854440408,1.2344200267521646,1.2218409768345735,1.206483091467765,1.1883539722346237,1.1674603379787458,1.1438066764062569,1.1173934812696018,1.0882149354918955,1.0562558307114207,1.021487401827702,0.9838615699888728,0.9433027698357191,0.8996959685258172,0.8528684151099295,0.8025605226898549,0.7483766872799107,0.6896959756277952
15540.0,1.2525852514896574,1.2511888988407125,1.247000411336356,1.2400230048500327,1.2302616412442862,1.2177227191054572,1.2024135160550447,1.1843414155171395,1.1635128774527703,1.1399320885810464,1.1135991970482473,1.084507991093791,1.052642810827653,1.0179743694296843,0.9804539734144085,0.9400053112361146,0.8965124058639691,0.8498012467305668,0.7996104547747817,0.7455416730698391,0.6869693329820394
15600.0,1.2483731856328972,1.2469813334539288,1.2428063298284824,1.2358513313982298,1.226121201962823,1.2136222028918722,1.1983614353000744,1.1803460664876892,1.1595822999605165,1.1360740242510814,1.1098210450067678,1.080816759067203,1.049045058279092,1.0144761371071973,0.9770606899184836,0.9367216606790914,0.8933421287162808,0.8467468224981847,0.7966725657523677,0.7427182353130277,0.6842535937272712
15660.0,1.244179342872672,1.242791968044809,1.238630379100372,1.2316976739971928,1.2219986193798666,1.2095393406763069,1.1943267641434108,1.1763678429857691,1.1556685266555728,1.132232408242718,1.1060589539099364,1.0771411722586062,1.0454625100090185,1.010992645816269,0.9736816643468994,0.9334517668053826,0.8901850894845735,0.8437050985605211,0.7937468153824746,0.7399063369029889,0.6815487227252626
15720.0,1.2400036308841862,1.2386207105109306,1.2344724677165482,1.2275619423222917,1.217893804725114,1.20547404568548,1.1903094182471756,1.172406663533061,1.1517714793105545,1.1284071659119803,1.102312852942859,1.0734811638215933,1.0418951031726336,1.0075238366658401,0.9703168416783555,0.930195578387989,0.8870412406842736,0.8406760311056886,0.7908331633283147,0.7371059404725294,0.6788546844610596
15780.0,1.2358459581113608,1.2344674695172169,1.2303325050048184,1.2234440468055132,1.213806669974766,1.2014262318764801,1.1863093139771677,1.1684624473120566,1.1478910802954931,1.1245982231282796,1.0985826717059761,1.069836667226234,1.0383427751579581,1.0040696509408213,0.9669661670370482,0.9269530443253742,0.8839105349202151,0.8376595763362367,0.7879315691520128,0.734317008427475,0.6761714431096119
15840.0,1.231706233757929,1.2303321544870947,1.2262104010474943,1.2193438986261642,1.2097371278406206,1.1973958139230798,1.182326368385916,1.1645351141469273,1.1440272525594855,1.1208055062612001,1.094868340211011,1.0662076162656107,1.034805463600004,1.000630030116692,0.9636295856990545,0.9237241136344856,0.8807929248692582,0.8346556904533394,0.7850419923163612,0.7315395029760575,0.6734989625871056
15900.0,1.2275843677798988,1.2262146755948664,1.2221060666733465,1.2152614097018002,1.2056850917591488,1.19338270720229,1.1783604991967604,1.1606245844864,1.1401799196149727,1.117028942169456,1.09116978887728,1.0625939450599708,1.0312831063900443,0.9972049158684383,0.9603070430950946,0.9205087354445677,0.8776883632682734,0.8316643296479881,0.7821643921901695,0.7287733861543645,0.6708372065911408
15960.0,1.223480270878478,1.2221149437584267,1.218019413449661,1.211196492679052,1.2016504758805064,1.189386827781229,1.1744116247889405,1.1567307793883732,1.1363490055240464,1.1132684581913583,1.0874869485280618,1.058995588058933,1.0277756416813149,0.9937942500757269,0.9569984848112895,0.9173068589921556,0.8745968029062628,0.828685450096983,0.779298728055611,0.726018619848395,0.6681861386327587
16020.0,1.2193938544929226,1.21803287063187,1.2139503536741119,1.2071490609242468,1.1976331950574872,1.1854080924043633,1.1704796641836392,1.1528536205059898,1.1325344348863355,1.1095239821363383,1.0838197503868425,1.0554124800421538,1.024283007892175,0.9903979748256264,0.9537038565888895,0.9141184336173023,0.8715181966196157,0.8257190079621987,0.776444959116561,0.7232751658132676,0.6655457220624575
16080.0,1.2153250307930439,1.2139683685977491,1.2098988003662783,1.2031190285137674,1.193633164834488,1.181446418481149,1.1665645370308881,1.148993030074914,1.128736132828096,1.105795442277167,1.0801681260733695,1.0518445561188001,1.020805143707467,0.9870160324137417,0.9504231043235545,0.9109434087609681,0.8684524972897051,0.8227649593920524,0.7736030445073498,0.7205429856900681,0.6629159200917462
16140.0,1.2112737126712654,1.2099213507588997,1.2058646672588071,1.199106310224205,1.1896503014365134,1.1775017240740846,1.1626661635972537,1.1451489309016116,1.124954024992214,1.1020827673426892,1.0765320075995135,1.04829175172613,1.0173419880786254,0.983648365344362,0.9471561740645184,0.9077817339634077,0.8653996578422158,0.8198232605244328,0.7707729433015571,0.7178220410207633,0.6602966958113539
16200.0,1.2072398137342155,1.2058917309298296,1.2018478687882277,1.195110821522349,1.185684521758278,1.1735739278871624,1.1587844647541916,1.1413212463524272,1.1211880375289274,1.0983858865108918,1.072911327364946,1.0447540026274038,1.0138934802229267,0.9802949163300005,0.9439030120138119,0.9046333588633997,0.8623596312477331,0.8168938674905738,0.7679546145206637,0.7151122932615216,0.6576880122068857
16260.0,1.203223248293901,1.2018794236277295,1.1978483200854861,1.1911324785550594,1.181735743353438,1.1696629492546957,1.1549193619669877,1.137509900343333,1.1174380970870978,1.094704729402236,1.0693060181526797,1.0412312449093322,1.0104595596221608,0.9769556282905972,0.9406635645256445,0.9014982331981487,0.859332370523243,0.8139767364195309,0.7651480171424309,0.7124137037947202,0.6550898321725286
16320.0,1.1992239313585336,1.1978843440631552,1.193865936966263,1.1871711981390969,1.1778038844239664,1.1657687081305135,1.151070777284211,1.1337148173302194,1.113704130805916,1.0910392260731796,1.0657160131245194,1.0377234149791883,1.007040166020949,0.9736304443525391,0.9374377781059662,0.8983763068037341,0.8563178287342734,0.811071823442995,0.7623531101089663,0.709726233939869,0.6525021185232113
