时间（s）,距中心 0.0000 cm,距中心 0.1000 cm,距中心 0.2000 cm,距中心 0.3000 cm,距中心 0.4000 cm,距中心 0.5000 cm,距中心 0.6000 cm,距中心 0.7000 cm,距中心 0.8000 cm,距中心 0.9000 cm,距中心 1.0000 cm,距中心 1.1000 cm,距中心 1.2000 cm,距中心 1.3000 cm,距中心 1.4000 cm,距中心 1.5000 cm,距中心 1.6000 cm,距中心 1.7000 cm,距中心 1.8000 cm,距中心 1.9000 cm,距中心 2.0000 cm
14460.0,50.00477493560044,50.004727412318715,50.00458320129992,50.00433713762662,50.00398215713955,50.003511366295804,50.002920696903985,50.00221178194544,50.00139458001429,50.000489180911266,49.99952622631602,49.998545536379886,49.997592868662466,49.996715204699974,49.995955434366735,49.99534760697679,49.994913875812024,49.99466382352819,49.99459613411877,49.99470183924292,49.99496792292463
14520.0,50.00266249599985,50.002615344074535,50.00247475639802,50.00224375679703,50.00192751068175,50.00153353097784,50.00107184526316,50.00055506389937,49.99999828211147,49.99941876933716,49.99883543080553,49.99826806274835,49.997736456799096,49.997259434327844,49.99685390298579,49.996534023999544,49.996310561700035,49.99619046132753,49.99617667393564,49.996268224893285,49.99646051087836
14580.0,50.00100989464327,50.00097781240179,50.00088246401462,50.00072690245217,50.00051610054701,50.000256846113565,49.99995756537009,49.99962808665876,49.99927934491588,49.99892303068948,49.998571192558224,49.998235807193325,49.997928336103776,49.99765929154153,49.99743783558588,49.99727143585761,49.99716559876691,49.997123697135024,49.997146904208755,49.997234241613015,49.99738274653427
14640.0,49.999941831004236,49.99992186346918,49.99986259092368,49.999766146291535,49.999635978099306,49.999476743521164,49.99929414689597,49.99909473924594,49.99888568599553,49.99867451105158,49.99846882672073,49.99827606005054,49.998103186890084,49.99795648514557,49.99784131828317,49.99776195909824,49.997721462209334,49.99772159182245,49.99776280935814,49.99784432409074,49.99796421014957
14700.0,49.99929475467455,49.99928290152755,49.99924774979467,49.99919067772574,49.999113908633,49.99902043499934,49.998913906271135,49.998798491678286,49.998678724061186,49.99855933112425,49.99844506104313,49.99834050962056,49.99824995615523,49.99817721484564,49.99812550791017,49.99809736570889,49.99809455808015,49.99811805997898,49.998168053526165,49.99824396811476,49.9983445610691
14760.0,49.9989219935189,49.99891530990055,49.998895515381854,49.998863475704376,49.99882058609832,49.99876872174987,49.99871016511612,49.998647517519714,49.998583599110155,49.998521341524075,49.99846367782613,49.99841343438357,49.99837322919947,49.998345380908766,49.99833183215219,49.998334090428045,49.99835318883994,49.998389668501076,49.99844358386687,49.99851453221974,49.99860170952641
14820.0,49.99872207925024,49.99871862036162,49.99870840250856,49.99869196153057,49.99867016049195,49.99864415827921,49.99861536370639,49.99858537981543,49.99855594100778,49.998528845792976,49.998505888080516,49.99848878996529,49.998479138852346,49.998478331544945,49.99848752759976,49.99850761386569,49.9985391817138,49.99858251810019,49.99863761139233,49.99870417304625,49.99878167723151
14880.0,49.998629247475534,49.998627773407655,49.99862344845306,49.99861660027841,49.99860775635963,49.998597624310875,49.99858706323566,49.99857704900037,49.99856863509438,49.99856291083668,49.99856095877399,49.998563813127184,49.99857242107458,49.99858760852106,49.9986100518054,49.998640256566446,49.99867854475672,49.99872505060701,49.99877972629844,49.99884235836354,49.998912596823295
14940.0,49.9986018575084,49.99860158871376,49.99860084105622,49.99859981197742,49.99859881908286,49.998598287894936,49.99859873409358,49.99860074201274,49.99860494043453,49.99861197678468,49.99862249088788,49.99863708944921,49.9986563223874,49.998680662062654,49.99871048632577,49.99874606618464,49.99878755876153,49.998835006142905,49.99888834077172,49.99894739835555,49.99901194021486
15000.0,49.99861380473882,49.99861425435626,49.998615637946116,49.99861807188019,49.99862174313496,49.99862690170091,49.99863384964419,49.9986429278808,49.99865450131179,49.99866894301088,49.99868661819063,49.99870786868081,49.998732998629905,49.998762262093706,49.99879585311098,49.99883389879729,49.998876455935,49.99892351153234,49.99897498793054,49.99903075338853,49.999090639989525
15060.0,49.998648812773,49.99864967806351,49.998652293792155,49.99865672606317,49.99866308086949,49.99867149941068,49.99868215141114,49.998695227057354,49.99871092795753,49.99872945755584,49.9987510114574,49.99877576812678,49.99880388041151,49.99883546831799,49.998870613434875,49.99890935536876,49.99895169054627,49.9989975737712,49.99904692306395,49.99909962867169,49.99915556801575
15120.0,49.99869677731109,49.99869787083345,49.99870116206838,49.9987066860968,49.99871449894233,49.998724674702096,49.99873730151444,49.998752476709136,49.99877030138988,49.99879087471984,49.9988142881976,49.998840620216846,49.99886993119908,49.99890225957857,49.99893761890584,49.998975996329655,49.99901735273111,49.999061624842604,49.99910872983866,49.999158573247875,49.99921106187781
15180.0,49.99875145708664,49.998752663430395,49.99875628748982,49.99876234532435,49.99877086232939,49.99878187149525,49.99879541102031,49.99881152145574,49.99883024253605,49.99885160986527,49.998875651640866,49.99890238560253,49.99893181639417,49.99896393352472,49.99899871011312,49.99903610261046,49.99907605172043,49.9991184848114,49.99916332027541,49.999210474645544,49.99925987409188
15240.0,49.998809023938676,49.998810272620695,49.99881402026588,49.99882027138581,49.99882903279095,49.99884031255041,49.99885411862406,49.998870457241715,49.99888933112406,49.9989107376524,49.998934667103086,49.99896110106804,49.99899001118568,49.99902135830953,49.999055092248284,49.99909115222691,49.99912946825523,49.99916996366856,49.99921255926897,49.99925717984312,49.99930376460759
15300.0,49.99886715468181,49.99886840319693,49.99887214828682,49.99887838756109,49.99888711673148,49.998898329005755,49.99891201434844,49.99892815862082,49.99894674265785,49.99896774134984,49.998991122803666,49.99901684766348,49.99904486867508,49.999075130584366,49.99910757047059,49.99914211863563,49.99917870021162,49.9992172377302,49.99925765505848,49.999299883443705,49.999343871151666
15360.0,49.998924463067866,49.998925686299906,49.998929354338706,49.99893546077346,49.99894399485981,49.998954941181985,49.998968279299014,49.99898398335057,49.99900202165729,49.999022356358616,49.999044943137555,49.999069731086,49.99909666276971,49.99912567455969,49.999156697309346,49.99918965747965,49.99922447885757,49.9992610850939,49.99929940344507,49.99933937042813,49.999380940811314
15420.0,49.99898014478382,49.99898132839534,49.99898487689811,49.998990781642306,49.99899902829726,49.999009596678455,49.999022460627984,49.99903758790298,49.99905494009235,49.99907447258986,49.999096134656604,49.99911986961021,49.999145615183835,49.99917330410656,49.99920286497029,49.999234223472534,49.99926730416746,49.99930203293735,49.99933834055029,49.99937616798209,49.99941547486461
15480.0,49.99903375575546,49.99903489206422,49.99903829830897,49.99904396469691,49.99905187507631,49.99906200686408,49.999074331066645,49.99908881233704,49.999105409079746,49.99912407362181,49.999144752473086,49.99916738670257,49.99919191246362,49.9992182617097,49.999246363156345,49.99927614356919,49.99930752950074,49.999340449676026,49.999374838375374,49.999410640462735,49.99944781936413
15540.0,49.99908507380981,49.99908615921877,49.9990894126129,49.999094823725876,49.9991023756627,49.99911204488793,49.999123801328835,49.999137608530575,49.999153423869664,49.99917119883827,49.99919087941572,49.99921240654747,49.999235716757894,49.99926074293157,49.9992874153124,49.99931566279338,49.99934541461149,49.999376602637504,49.999409164592606,49.99944304881175,49.99947822180324
15600.0,49.99913401243669,49.99913504583388,49.99913814316159,49.999143294084206,49.99915048161395,49.999159682135016,49.999170865552934,49.999183995504424,49.99919902963042,49.99921591992121,49.99923461314594,49.999255051382406,49.99927717266915,49.999300911809904,49.99932620137486,49.999352972966314,49.99938115885627,49.99941069417627,49.99944151997585,49.9994735877428,49.99950686658138
15660.0,49.99918056709512,49.99918154885886,49.99918449132649,49.99918938433285,49.9991962111827,49.99920494869545,49.99921556737878,49.99922803166624,49.9992423002198,49.99925832630375,49.99927605823969,49.99929543995555,49.99931641164772,49.999338910583106,49.99936287208197,49.99938823074458,49.99941492202343,49.99944288431242,49.99947206185505,49.999502409038534,49.9995338972197
15720.0,49.999224781840624,49.99922571322227,49.9992285046252,49.99923314619251,49.99923962174268,49.999247908825524,49.99925797890639,49.99926979761533,49.99928332506073,49.99929851621269,49.99931532136355,49.999333686677325,49.99935355484431,49.99937486586582,49.99939755800671,49.99942156897498,49.99944683742513,49.999473304948154,49.99950091883675,49.99952963616758,49.99955943029797
15780.0,49.999266728633145,49.999267611375245,49.99927025696378,49.99927465592513,49.99928079271146,49.999288645762185,49.99929818769057,49.99930938553454,49.999322201070534,49.99933659119451,49.99935250837649,49.999369901199,49.99938871499419,49.999408892602645,49.999430375289144,49.99945310387147,49.999477020154025,49.99950206882148,49.999528200067786,49.99955537347887,49.99958356421965
15840.0,49.99930649455297,49.99930733065402,49.9993098364349,49.9993140028417,49.99931981501823,49.99932725236933,49.99933628874513,49.99934689268761,49.99935902773826,49.99937265280976,49.99938772262789,49.999404188252534,49.99942199769169,49.999441096629816,49.99946142930376,49.99948293957952,49.999505572316984,49.99952927517053,49.99955400108862,49.9995797120075,49.999606384745576
15900.0,49.99934417394498,49.999344965515434,49.999347337824304,49.999351282250444,49.99935678464944,49.99936382541677,49.99937237966685,49.999382417472134,49.99939390416065,49.99940680067474,49.99942106399651,49.99943664764795,49.999453502278996,49.99947157636337,49.99949081703366,49.99951117110624,49.99953258637888,49.99955501334218,49.99957840755585,49.99960273316337,49.9996279685087
15960.0,49.9993798636306,49.99938061280564,49.999382858048165,49.99938659116867,49.99939179873208,49.99939846211935,49.999406557699864,49.99941605706118,49.99942692729452,49.99943913133862,49.99945262838667,49.99946737436421,49.99948332248987,49.999500423938194,49.99951862863406,49.99953788622688,49.999558147323455,49.999579365114116,49.99960149763165,49.99962451109586,49.99964838526644
16020.0,49.999413660027265,49.99941436891478,49.99941649341224,49.999420025752485,49.99942495319393,49.99943125808013,49.99943891800459,49.99944790603035,49.99945819096251,49.99946973767626,49.99948250750471,49.999496458693855,49.99951154693609,49.99952772600017,49.999544948485855,49.99956316674916,49.99958233407299,49.999602406211835,49.999623343539135,49.999645114230034,49.999667699363144
16080.0,49.99944565745183,49.999446328102216,49.99944833800202,49.99945167979237,49.99945634140191,49.99946230610382,49.99946955267287,49.9994780555944,49.999487785323765,49.999498708598225,49.99951078880563,49.99952398641671,49.99953825949168,49.99955356427826,49.99956985592792,49.99958708937388,49.99960522044246,49.99962420732009,49.99964401259445,49.99966460628335,49.999685970697314
16140.0,49.99947594715659,49.99947658154601,49.99947848277217,49.99948164386796,49.999486053404944,49.999491695547746,49.999498550203256,49.99950659321913,49.99951579663009,49.999526128954024,49.99953755554188,49.99955003898773,49.9995635396094,49.99957801601555,49.99959342578507,49.99960972629999,49.99962687580008,49.99964483477607,49.99966356790964,49.99968304695584,49.9997032553777
16200.0,49.99950461681724,49.99950521683922,49.999507015067394,49.99951000490878,49.9995141755488,49.99951951200301,49.99952599525858,49.99953360246253,49.99954230715531,49.999552079551464,49.999562886871345,49.999574693729734,49.999587462591435,49.99960115430877,49.99961572876566,49.99963114566753,49.99964736554199,49.99966435106162,49.999682068887935,49.99970049241422,49.99971960618285
16260.0,49.99953175029788,49.999532317759886,49.9995340184075,49.99953684600386,49.99954079031875,49.99954583717749,49.99955196859518,49.999559162954874,49.99956739522885,49.999576637244566,49.99958685799872,49.99959802402545,49.9996100998279,49.99962304838749,49.99963683177435,49.999651411896274,49.999666751447975,49.99968281516713,49.99969957158672,49.99971699564511,49.99973507289614
16320.0,49.999557427584456,49.999557964207554,49.999559572432865,49.9995622463619,49.99956597631946,49.999570748900126,49.999576547095195,49.99958335046141,49.999591135330405,49.999599875060476,49.9996095403339,49.99962009950562,49.99963151901181,49.99964376385233,49.99965679816916,49.999670585956295,49.99968509196031,49.99970028287273,49.99971612899538,49.99973260672394,49.99974970256039
16380.0,49.99958172481877,49.99958223223911,49.99958375294577,49.99958628136121,49.999589808336864,49.999594321197044,49.999599803858985,49.999606236992605,49.99961359821865,49.99962186234687,49.99963100165755,49.99964098623136,49.999651784336315,49.99966336288458,49.999675687980464,49.99968872559332,49.99970244241176,49.9997168069755,49.999731791257986,49.99974737302942,49.999763539680764
16440.0,49.99960471439179,49.99960519416314,49.99960663200769,49.999609022652216,49.999612357447276,49.99961662440881,49.999621808331646,49.999627890940644,49.999634851078106,49.9996426649291,49.99965130628779,49.99966074686965,49.99967095667768,49.999681904434986,49.99969355810378,49.99970588552322,49.99971885521955,49.99973243748046,49.99974660585893,49.99976133942158,49.999776626392865
16500.0,49.9996264650701,49.999626918666856,49.99962827806806,49.99963053828871,49.99963369115224,49.9996377253297,49.99964262644721,49.99964837722886,49.999654957673876,49.99966234526986,49.999670515244595,49.99967944086158,49.99968909376647,49.99969944439674,49.99971046247323,49.99972211760456,49.99973438005547,49.999747221766576,49.999760617783316,49.99977454839495,49.99978900260737
16560.0,49.999647042139486,49.99964747096007,49.99964875610892,49.999650892874,49.99965387352642,49.9996576873576,49.999662320780764,49.99966775746607,49.999673978508156,49.999680962627735,49.99968868640982,49.99969712458326,49.99970625034865,49.99971603576605,49.99972645222053,49.99973747099497,49.999749063998614,49.999761204734966,49.99977386965942,49.9997870402143,49.999800706138046
16620.0,49.99966650755624,49.99966691292656,49.999668127796674,49.999670147712905,49.999672965370216,49.99967657064723,49.999680950702256,49.99968609010096,49.99969197097481,49.99969857321171,49.999705874681254,49.99971385149918,49.999722478337624,49.999731728792085,49.999741575822355,49.99975199229523,49.999762951675365,49.99977442894384,49.999786401888045,49.9997988530376,49.99981177281757
